name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
LOINC:3160-9,Specimen volume,0.9615050554275512,0.5901958346366882,-0.0283289793878793,0.2386744320392608,0.2631246447563171,0.2512959241867065,,False,False,False,0,0.0
RXNORM:1008340,"docusate / sennosides, USP",0.8073603510856628,0.6430846452713013,-0.0098663419485092,0.3396307229995727,0.2597354054450989,0.2628056108951568,,False,False,False,0,0.0
LOINC:11254-0,Chlamydophila pneumoniae Ab,0.9006967544555664,0.5209117531776428,-0.046544749289751,0.2216547727584839,0.2521469891071319,0.2622917294502258,,False,False,False,0,0.0
RXNORM:214599,guaifenesin / pseudoephedrine,0.8223692178726196,0.5568581819534302,0.0160769335925579,0.3976893723011017,0.3966203033924103,0.3870981633663177,,False,False,False,0,0.0
PheCode:647,infectious and parasitic complications affecting pregnancy,0.884242832660675,0.6522235870361328,-0.0088496627286076,0.3786859810352325,0.340102344751358,0.329926460981369,,False,False,False,0,0.0
LOINC:LP174025-9,Coagulation factor X activity actual/Normal,0.8434736728668213,0.5820806622505188,-0.022539721801877,0.2550040483474731,0.2294080257415771,0.2239140570163726,,False,False,False,0,0.0
PheCode:743.4,stress fracture,0.938728928565979,0.6172426342964172,0.0192928686738014,0.3602054417133331,0.3131574094295501,0.3267163932323456,,False,False,False,0,0.1
PheCode:317.11,alcoholic liver damage,0.9124300479888916,0.6273172497749329,0.0067222607322037,0.3619773685932159,0.3476544916629791,0.3461118638515472,,False,False,False,0,0.25
PheCode:729.7,nontraumatic compartment syndrome,0.89588463306427,0.6403823494911194,-0.0138463759794831,0.3687998950481415,0.3444613218307495,0.3288863599300384,,False,False,False,0,0.0
LOINC:LP38345-2,Hepatitis D virus Ab,0.8850168585777283,0.5749120116233826,-0.0106445821002125,0.2736119925975799,0.3087003231048584,0.3135734796524048,,False,False,False,0,0.0
LOINC:X1174-2,hct (bg) (group:hct bg),0.8157528042793274,0.6242712736129761,0.0385111793875694,0.2323468774557113,0.275658518075943,0.2703105807304382,,False,False,False,0,0.0
PheCode:789,nausea and vomiting,0.943594217300415,0.6477041840553284,-0.0086706522852182,0.4467974007129669,0.484237402677536,0.4897285401821136,,False,False,False,0,0.2
LOINC:20455-2,Leukocytes,0.9515204429626464,0.6129255890846252,0.0061198710463941,0.2858360409736633,0.2760761082172394,0.2779792845249176,,False,False,False,0,0.0
LOINC:13451-0,Creatinine dialysis fluid clearance,0.9426392912864684,0.6039612293243408,-0.0137225426733493,0.2370488196611404,0.2974900007247925,0.2902817130088806,,False,False,False,0,0.0
RXNORM:91211,Fat emulsion,0.9451010227203368,0.5755072236061096,-0.0083102360367774,0.2854421436786651,0.1913723349571228,0.1897012740373611,,False,False,False,0,0.0
LOINC:LP148152-4,Penicillium notatum IgE,0.8386387228965759,0.5708012580871582,-0.0670713707804679,0.1732039004564285,0.1725357621908188,0.1698039919137954,,False,False,False,0,0.0
RXNORM:8691,primidone,0.9396949410438538,0.5952969193458557,-0.0031693482305854,0.4084244072437286,0.4424280822277069,0.4589155614376068,,False,False,False,0,0.0
RXNORM:70727,fiber,0.9280357956886292,0.592049777507782,0.0286280233412981,0.3555179834365845,0.3354714214801788,0.3305568993091583,,False,False,False,0,0.0
LOINC:20993-2,Deprecated C trach rRNA XXX Ql Prb,0.8322655558586121,0.649773359298706,0.0010769638465717,0.2101746797561645,0.2081958651542663,0.2152112573385238,,False,False,False,0,0.0
LOINC:LP39754-4,Sjogrens syndrome-B extractable nuclear Ab,0.8070896863937378,0.5511494278907776,-0.0579174235463142,0.1785941123962402,0.2111080586910247,0.2136062979698181,,False,False,False,0,0.2
LOINC:LP148062-5,Cocksfoot (Dactylis glomerata) IgE,0.7066941261291504,0.5734624266624451,-0.0829467698931694,0.2053745239973068,0.1917492598295211,0.1892404407262802,,False,False,False,0,0.0
